7,2.8255,1.9925,0.0088694,-0.11304,2.8271,1.9711,0.015734,-0.21321
7,2.4751,2.2061,0.0088694,-0.11304,2.4766,2.1848,0.015734,-0.21321
7,2.7415,2.2322,0.0088694,-0.11304,2.7431,2.2109,0.015734,-0.21321
7,2.3037,2.058,0.0088694,-0.11304,2.3053,2.0367,0.015734,-0.21321
7,2.3512,2.2882,0.0088694,-0.11304,2.3528,2.2669,0.015734,-0.21321
7,2.9154,2.2812,0.0088694,-0.11304,2.9169,2.2599,0.015734,-0.21321
7,2.5622,2.0918,0.0088694,-0.11304,2.5637,2.0705,0.015734,-0.21321
7,1.894,1.5937,0.0862,-0.0862,1.9102,1.5775,0.16189,-0.16189
7,2.165,2.0734,0.0088694,-0.11304,2.1666,2.0521,0.015734,-0.21321
7,1.9837,1.6496,0.0862,-0.0862,1.9999,1.6334,0.16189,-0.16189
7,2.3253,1.6877,0.0088694,-0.11304,2.3269,1.6664,0.015734,-0.21321
7,2.4258,2.0664,0.0088694,-0.11304,2.4273,2.0451,0.015734,-0.21321
7,2.5749,1.6386,0.0088694,-0.11304,2.5765,1.6172,0.015734,-0.21321
7,1.9768,1.5794,0.0862,-0.0862,1.993,1.5632,0.16189,-0.16189
7,2.9776,2.1303,0.0088694,-0.11304,2.9792,2.109,0.015734,-0.21321
7,2.273,2.2809,0.0088694,-0.11304,2.2745,2.2596,0.015734,-0.21321
7,1.9513,2.2573,0.11304,-0.0088694,1.9726,2.2558,0.21321,-0.015734
7,2.0087,2.0336,0.0088694,-0.11304,2.0103,2.0123,0.015734,-0.21321
7,1.8693,1.7444,0.0862,-0.0862,1.8855,1.7283,0.16189,-0.16189
7,2.0145,2.0207,0.0088694,-0.11304,2.0161,1.9994,0.015734,-0.21321
7,2.91,1.6859,0.0088694,-0.11304,2.9116,1.6646,0.015734,-0.21321
7,2.6407,2.2629,0.0088694,-0.11304,2.6423,2.2416,0.015734,-0.21321
7,2.034,2.1221,0.0088694,-0.11304,2.0355,2.1008,0.015734,-0.21321
7,2.4009,1.9901,0.0088694,-0.11304,2.4025,1.9688,0.015734,-0.21321
7,2.6856,1.5995,0.0088694,-0.11304,2.6872,1.5782,0.015734,-0.21321
7,2.1039,1.6414,0.0088694,-0.11304,2.1055,1.6201,0.015734,-0.21321
7,2.5877,1.7156,0.0088694,-0.11304,2.5893,1.6943,0.015734,-0.21321
7,2.8175,1.8432,0.0088694,-0.11304,2.8191,1.8219,0.015734,-0.21321
7,2.5755,1.9206,0.0088694,-0.11304,2.5771,1.8993,0.015734,-0.21321
7,2.8193,1.9716,0.0088694,-0.11304,2.8209,1.9503,0.015734,-0.21321
7,2.6907,1.5151,0.0088694,-0.11304,2.6923,1.4938,0.015734,-0.21321
7,2.6146,1.6657,0.0088694,-0.11304,2.6162,1.6444,0.015734,-0.21321
7,2.4769,2.1938,0.0088694,-0.11304,2.4785,2.1725,0.015734,-0.21321
7,1.9116,1.7098,0.0862,-0.0862,1.9277,1.6937,0.16189,-0.16189
7,2.2232,2.1129,0.0088694,-0.11304,2.2248,2.0916,0.015734,-0.21321
7,2.4816,1.6484,0.0088694,-0.11304,2.4832,1.6271,0.015734,-0.21321
7,2.1435,1.9882,0.0088694,-0.11304,2.1451,1.9668,0.015734,-0.21321
7,2.6511,1.7986,0.0088694,-0.11304,2.6527,1.7772,0.015734,-0.21321
7,2.7605,1.6304,0.0088694,-0.11304,2.762,1.6091,0.015734,-0.21321
7,2.1844,1.6269,0.0088694,-0.11304,2.186,1.6056,0.015734,-0.21321
7,2.9741,2.0535,0.0088694,-0.11304,2.9757,2.0322,0.015734,-0.21321
7,2.2591,1.5508,0.0088694,-0.11304,2.2606,1.5294,0.015734,-0.21321
7,2.9758,2.0774,0.0088694,-0.11304,2.9774,2.056,0.015734,-0.21321
7,2.037,2.1393,0.0088694,-0.11304,2.0386,2.118,0.015734,-0.21321
7,2.2738,1.7155,0.0088694,-0.11304,2.2754,1.6942,0.015734,-0.21321
7,2.3933,1.6498,0.0088694,-0.11304,2.3949,1.6285,0.015734,-0.21321
7,2.8103,2.0671,0.0088694,-0.11304,2.8119,2.0458,0.015734,-0.21321
7,2.8285,1.9363,0.0088694,-0.11304,2.8301,1.9149,0.015734,-0.21321
7,2.8214,2.2858,0.0088694,-0.11304,2.8229,2.2645,0.015734,-0.21321
7,2.5639,1.5689,0.0088694,-0.11304,2.5655,1.5476,0.015734,-0.21321
7,2.0467,2.2789,0.0088694,-0.11304,2.0482,2.2576,0.015734,-0.21321
7,1.9938,2.0185,0.11304,-0.0088694,2.0151,2.017,0.21321,-0.015734
7,2.4672,1.8401,0.0088694,-0.11304,2.4687,1.8188,0.015734,-0.21321
7,2.9459,2.0095,0.0088694,-0.11304,2.9475,1.9882,0.015734,-0.21321
7,2.8099,2.092,0.0088694,-0.11304,2.8115,2.0707,0.015734,-0.21321
7,2.8518,1.8531,0.0088694,-0.11304,2.8534,1.8318,0.015734,-0.21321
7,1.9237,1.648,0.0862,-0.0862,1.9399,1.6318,0.16189,-0.16189
7,2.4626,1.6198,0.0088694,-0.11304,2.4642,1.5985,0.015734,-0.21321
7,2.9126,1.7413,0.0088694,-0.11304,2.9141,1.72,0.015734,-0.21321
7,2.6687,1.8775,0.0088694,-0.11304,2.6703,1.8562,0.015734,-0.21321
7,2.6449,2.2472,0.0088694,-0.11304,2.6465,2.2259,0.015734,-0.21321
7,2.2986,2.066,0.0088694,-0.11304,2.3002,2.0446,0.015734,-0.21321
7,2.3676,2.0453,0.0088694,-0.11304,2.3691,2.024,0.015734,-0.21321
7,2.7001,2.0778,0.0088694,-0.11304,2.7016,2.0565,0.015734,-0.21321
7,2.7977,1.5665,0.0088694,-0.11304,2.7993,1.5452,0.015734,-0.21321
7,2.0065,1.7689,0.0088694,-0.11304,2.0081,1.7476,0.015734,-0.21321
7,2.4591,1.9968,0.0088694,-0.11304,2.4607,1.9755,0.015734,-0.21321
7,2.9224,1.5019,0.0088694,-0.11304,2.924,1.4806,0.015734,-0.21321
7,2.8233,2.0656,0.0088694,-0.11304,2.8249,2.0442,0.015734,-0.21321
7,2.6203,2.0424,0.0088694,-0.11304,2.6219,2.0211,0.015734,-0.21321
7,1.9317,2.257,0.11304,-0.0088694,1.953,2.2554,0.21321,-0.015734
7,1.915,2.1793,0.11304,-0.0088694,1.9364,2.1777,0.21321,-0.015734
7,2.98,2.0989,0.0088694,-0.11304,2.9816,2.0776,0.015734,-0.21321
7,2.1183,1.8006,0.0088694,-0.11304,2.1199,1.7793,0.015734,-0.21321
7,2.4663,2.0423,0.0088694,-0.11304,2.4679,2.0209,0.015734,-0.21321
7,1.9605,1.9188,0.0862,-0.0862,1.9767,1.9026,0.16189,-0.16189
7,2.0931,1.8958,0.0088694,-0.11304,2.0947,1.8745,0.015734,-0.21321
7,2.4342,1.7832,0.0088694,-0.11304,2.4358,1.7619,0.015734,-0.21321
7,2.6879,1.5006,0.0088694,-0.11304,2.6894,1.4793,0.015734,-0.21321
7,2.6261,2.2318,0.0088694,-0.11304,2.6277,2.2105,0.015734,-0.21321
7,2.6795,1.8195,0.0088694,-0.11304,2.681,1.7982,0.015734,-0.21321
7,1.9237,2.1213,0.11304,-0.0088694,1.945,2.1197,0.21321,-0.015734
7,2.7524,2.0249,0.0088694,-0.11304,2.7539,2.0036,0.015734,-0.21321
7,2.4554,2.2361,0.0088694,-0.11304,2.4569,2.2148,0.015734,-0.21321
7,2.931,2.0417,0.0088694,-0.11304,2.9326,2.0203,0.015734,-0.21321
7,2.6041,2.2823,0.0088694,-0.11304,2.6057,2.261,0.015734,-0.21321
7,2.673,2.0992,0.0088694,-0.11304,2.6746,2.0778,0.015734,-0.21321
7,2.2508,1.9047,0.0088694,-0.11304,2.2524,1.8833,0.015734,-0.21321
7,2.2057,2.0937,0.0088694,-0.11304,2.2073,2.0724,0.015734,-0.21321
7,2.6344,2.2661,0.0088694,-0.11304,2.636,2.2448,0.015734,-0.21321
7,2.9779,1.6754,0.0088694,-0.11304,2.9794,1.6541,0.015734,-0.21321
7,1.986,1.5238,0.0862,-0.0862,2.0022,1.5076,0.16189,-0.16189
7,2.3573,1.7287,0.0088694,-0.11304,2.3589,1.7074,0.015734,-0.21321
7,2.2116,2.2671,0.0088694,-0.11304,2.2131,2.2458,0.015734,-0.21321
7,1.9345,1.5101,0.0862,-0.0862,1.9506,1.4939,0.16189,-0.16189
7,1.9496,1.5323,0.0862,-0.0862,1.9658,1.5161,0.16189,-0.16189
7,2.2514,1.9325,0.0088694,-0.11304,2.2529,1.9112,0.015734,-0.21321
7,1.9785,2.277,0.11304,-0.0088694,1.9998,2.2754,0.21321,-0.015734
7,2.9091,1.5227,0.0088694,-0.11304,2.9107,1.5014,0.015734,-0.21321
7,2.9525,1.9148,0.0088694,-0.11304,2.9541,1.8935,0.015734,-0.21321
7,2.1937,2.1908,0.0088694,-0.11304,2.1953,2.1695,0.015734,-0.21321
7,2.084,1.8038,0.0088694,-0.11304,2.0856,1.7825,0.015734,-0.21321
7,1.9125,1.9555,0.0862,-0.0862,1.9287,1.9393,0.16189,-0.16189
7,2.5969,1.7325,0.0088694,-0.11304,2.5985,1.7112,0.015734,-0.21321
7,2.2698,1.5573,0.0088694,-0.11304,2.2714,1.5359,0.015734,-0.21321
7,2.7481,1.6695,0.0088694,-0.11304,2.7497,1.6481,0.015734,-0.21321
7,2.1893,1.9562,0.0088694,-0.11304,2.1908,1.9349,0.015734,-0.21321
7,2.4295,2.0728,0.0088694,-0.11304,2.431,2.0514,0.015734,-0.21321
7,2.2967,2.0424,0.0088694,-0.11304,2.2983,2.0211,0.015734,-0.21321
7,2.1814,1.6929,0.0088694,-0.11304,2.1829,1.6716,0.015734,-0.21321
7,1.9013,1.6752,0.0862,-0.0862,1.9175,1.659,0.16189,-0.16189
7,2.9533,2.1155,0.0088694,-0.11304,2.9549,2.0942,0.015734,-0.21321
7,2.2126,2.111,0.0088694,-0.11304,2.2141,2.0897,0.015734,-0.21321
7,2.3148,2.2142,0.0088694,-0.11304,2.3163,2.1928,0.015734,-0.21321
7,2.6787,2.0295,0.0088694,-0.11304,2.6803,2.0081,0.015734,-0.21321
7,2.883,2.2488,0.0088694,-0.11304,2.8845,2.2275,0.015734,-0.21321
7,2.1757,2.0102,0.0088694,-0.11304,2.1772,1.9889,0.015734,-0.21321
7,2.5846,1.6417,0.0088694,-0.11304,2.5862,1.6204,0.015734,-0.21321
7,2.4167,1.5256,0.0088694,-0.11304,2.4183,1.5042,0.015734,-0.21321
7,2.7772,1.8145,0.0088694,-0.11304,2.7788,1.7932,0.015734,-0.21321
7,2.5469,1.6154,0.0088694,-0.11304,2.5485,1.5941,0.015734,-0.21321
7,1.9141,1.5851,0.0862,-0.0862,1.9303,1.5689,0.16189,-0.16189
7,2.3668,2.2656,0.0088694,-0.11304,2.3684,2.2443,0.015734,-0.21321
7,2.4484,1.7826,0.0088694,-0.11304,2.45,1.7613,0.015734,-0.21321
7,2.4627,1.5655,0.0088694,-0.11304,2.4643,1.5442,0.015734,-0.21321
7,2.7184,1.8304,0.0088694,-0.11304,2.72,1.8091,0.015734,-0.21321
7,2.5141,2.0162,0.0088694,-0.11304,2.5157,1.9949,0.015734,-0.21321
7,1.9281,1.8867,0.0862,-0.0862,1.9443,1.8706,0.16189,-0.16189
7,1.9234,2.1985,0.11304,-0.0088694,1.9447,2.1969,0.21321,-0.015734
7,1.9385,1.7866,0.0862,-0.0862,1.9547,1.7704,0.16189,-0.16189
7,2.9395,2.1763,0.0088694,-0.11304,2.9411,2.1549,0.015734,-0.21321
7,2.7904,1.7831,0.0088694,-0.11304,2.792,1.7618,0.015734,-0.21321
7,1.9826,2.0645,0.11304,-0.0088694,2.0039,2.063,0.21321,-0.015734
7,1.999,1.7848,0.0862,-0.0862,2.0152,1.7686,0.16189,-0.16189
7,2.9637,1.5918,0.0088694,-0.11304,2.9653,1.5704,0.015734,-0.21321
7,2.8083,2.0232,0.0088694,-0.11304,2.8099,2.0019,0.015734,-0.21321
7,2.5137,1.6665,0.0088694,-0.11304,2.5153,1.6452,0.015734,-0.21321
7,2.7059,2.156,0.0088694,-0.11304,2.7075,2.1346,0.015734,-0.21321
7,2.9125,1.5006,0.0088694,-0.11304,2.9141,1.4793,0.015734,-0.21321
7,2.4094,1.6219,0.0088694,-0.11304,2.411,1.6006,0.015734,-0.21321
7,2.403,2.2191,0.0088694,-0.11304,2.4046,2.1978,0.015734,-0.21321
7,1.9944,1.8537,0.0862,-0.0862,2.0106,1.8375,0.16189,-0.16189
7,1.8807,1.6509,0.0862,-0.0862,1.8969,1.6347,0.16189,-0.16189
7,2.9656,1.5643,0.0088694,-0.11304,2.9672,1.5429,0.015734,-0.21321
7,2.4693,1.7875,0.0088694,-0.11304,2.4709,1.7662,0.015734,-0.21321
7,2.003,1.6698,0.0088694,-0.11304,2.0046,1.6485,0.015734,-0.21321
7,2.5433,2.1264,0.0088694,-0.11304,2.5448,2.1051,0.015734,-0.21321
7,1.9707,1.663,0.0862,-0.0862,1.9869,1.6468,0.16189,-0.16189
7,2.3332,2.0499,0.0088694,-0.11304,2.3347,2.0286,0.015734,-0.21321
7,2.8622,2.1374,0.0088694,-0.11304,2.8638,2.1161,0.015734,-0.21321
7,2.7222,1.8173,0.0088694,-0.11304,2.7238,1.796,0.015734,-0.21321
7,2.4717,1.6662,0.0088694,-0.11304,2.4733,1.6449,0.015734,-0.21321
7,2.3017,2.0701,0.0088694,-0.11304,2.3033,2.0488,0.015734,-0.21321
7,1.9839,2.2592,0.11304,-0.0088694,2.0052,2.2577,0.21321,-0.015734
7,2.8601,1.5774,0.0088694,-0.11304,2.8616,1.5561,0.015734,-0.21321
7,2.2266,1.9961,0.0088694,-0.11304,2.2282,1.9748,0.015734,-0.21321
7,2.6455,2.2048,0.0088694,-0.11304,2.6471,2.1835,0.015734,-0.21321
7,2.4864,1.9101,0.0088694,-0.11304,2.488,1.8888,0.015734,-0.21321
7,1.9486,1.7775,0.0862,-0.0862,1.9648,1.7614,0.16189,-0.16189
7,2.3957,1.8601,0.0088694,-0.11304,2.3973,1.8388,0.015734,-0.21321
7,2.0768,2.2344,0.0088694,-0.11304,2.0784,2.2131,0.015734,-0.21321
7,2.0321,1.5093,0.0088694,-0.11304,2.0337,1.488,0.015734,-0.21321
7,2.5809,2.2527,0.0088694,-0.11304,2.5824,2.2313,0.015734,-0.21321
7,2.7831,1.5342,0.0088694,-0.11304,2.7847,1.5128,0.015734,-0.21321
7,2.6774,2.2079,0.0088694,-0.11304,2.679,2.1866,0.015734,-0.21321
7,2.9105,2.2244,0.0088694,-0.11304,2.912,2.2031,0.015734,-0.21321
7,2.3681,1.7704,0.0088694,-0.11304,2.3696,1.7491,0.015734,-0.21321
7,2.5429,1.6073,0.0088694,-0.11304,2.5444,1.586,0.015734,-0.21321
7,2.1986,1.7791,0.0088694,-0.11304,2.2002,1.7578,0.015734,-0.21321
7,2.8429,2.2419,0.0088694,-0.11304,2.8444,2.2206,0.015734,-0.21321
7,2.4297,2.0457,0.0088694,-0.11304,2.4313,2.0244,0.015734,-0.21321
7,2.1231,2.2735,0.0088694,-0.11304,2.1247,2.2521,0.015734,-0.21321
7,2.4253,1.9273,0.0088694,-0.11304,2.4269,1.906,0.015734,-0.21321
7,1.9766,1.5263,0.0862,-0.0862,1.9928,1.5101,0.16189,-0.16189
7,2.4136,1.6202,0.0088694,-0.11304,2.4152,1.5989,0.015734,-0.21321
7,2.6645,2.1196,0.0088694,-0.11304,2.6661,2.0983,0.015734,-0.21321
7,2.1809,1.5772,0.0088694,-0.11304,2.1825,1.5559,0.015734,-0.21321
7,1.9932,2.2223,0.11304,-0.0088694,2.0145,2.2207,0.21321,-0.015734
7,2.2129,2.2711,0.0088694,-0.11304,2.2145,2.2498,0.015734,-0.21321
7,2.2373,1.9142,0.0088694,-0.11304,2.2389,1.8929,0.015734,-0.21321
7,2.4707,1.7625,0.0088694,-0.11304,2.4723,1.7412,0.015734,-0.21321
7,2.463,1.9975,0.0088694,-0.11304,2.4645,1.9761,0.015734,-0.21321
7,2.4129,2.1422,0.0088694,-0.11304,2.4145,2.1209,0.015734,-0.21321
7,1.9942,2.1772,0.11304,-0.0088694,2.0155,2.1756,0.21321,-0.015734
7,1.96,2.0319,0.11304,-0.0088694,1.9813,2.0304,0.21321,-0.015734
7,2.9469,2.1779,0.0088694,-0.11304,2.9484,2.1565,0.015734,-0.21321
7,2.7697,2.2069,0.0088694,-0.11304,2.7713,2.1856,0.015734,-0.21321
7,2.2249,2.1266,0.0088694,-0.11304,2.2265,2.1053,0.015734,-0.21321
7,1.9538,2.1138,0.11304,-0.0088694,1.9752,2.1122,0.21321,-0.015734
7,2.1568,2.0298,0.0088694,-0.11304,2.1584,2.0085,0.015734,-0.21321
7,2.5207,1.9291,0.0088694,-0.11304,2.5223,1.9078,0.015734,-0.21321
7,2.0103,2.184,0.0088694,-0.11304,2.0119,2.1626,0.015734,-0.21321
7,2.3063,1.859,0.0088694,-0.11304,2.3078,1.8377,0.015734,-0.21321
7,2.8608,1.8245,0.0088694,-0.11304,2.8624,1.8032,0.015734,-0.21321
7,2.9261,2.016,0.0088694,-0.11304,2.9277,1.9947,0.015734,-0.21321
7,2.0422,2.2631,0.0088694,-0.11304,2.0438,2.2418,0.015734,-0.21321
7,2.9298,2.1883,0.0088694,-0.11304,2.9314,2.167,0.015734,-0.21321
7,2.5968,2.2671,0.0088694,-0.11304,2.5984,2.2458,0.015734,-0.21321
7,2.6127,2.0519,0.0088694,-0.11304,2.6142,2.0306,0.015734,-0.21321
7,2.9946,1.4853,0.0088694,-0.11304,2.9962,1.464,0.015734,-0.21321
7,2.0582,1.9195,0.0088694,-0.11304,2.0598,1.8982,0.015734,-0.21321
7,2.6549,2.2678,0.0088694,-0.11304,2.6565,2.2465,0.015734,-0.21321
7,2.0871,1.4961,0.0088694,-0.11304,2.0887,1.4748,0.015734,-0.21321
7,2.4788,2.279,0.0088694,-0.11304,2.4804,2.2576,0.015734,-0.21321
7,2.6522,2.1293,0.0088694,-0.11304,2.6537,2.108,0.015734,-0.21321
7,2.3714,2.287,0.0088694,-0.11304,2.373,2.2657,0.015734,-0.21321
7,2.6773,2.1557,0.0088694,-0.11304,2.6789,2.1344,0.015734,-0.21321
7,1.9549,1.6298,0.0862,-0.0862,1.9711,1.6136,0.16189,-0.16189
7,2.4746,2.1869,0.0088694,-0.11304,2.4762,2.1656,0.015734,-0.21321
7,2.0541,1.9294,0.0088694,-0.11304,2.0557,1.9081,0.015734,-0.21321
7,2.6292,2.0279,0.0088694,-0.11304,2.6307,2.0066,0.015734,-0.21321
7,2.9274,2.2848,0.0088694,-0.11304,2.9289,2.2635,0.015734,-0.21321
7,2.7837,2.0375,0.0088694,-0.11304,2.7853,2.0161,0.015734,-0.21321
7,2.0881,2.1464,0.0088694,-0.11304,2.0897,2.1251,0.015734,-0.21321
7,1.8996,2.0645,0.11304,-0.0088694,1.9209,2.063,0.21321,-0.015734
7,1.9754,1.9452,0.0862,-0.0862,1.9916,1.929,0.16189,-0.16189
7,2.2932,2.2579,0.0088694,-0.11304,2.2948,2.2366,0.015734,-0.21321
7,2.1358,2.1085,0.0088694,-0.11304,2.1374,2.0872,0.015734,-0.21321
7,2.9746,2.0331,0.0088694,-0.11304,2.9762,2.0118,0.015734,-0.21321
7,2.1138,2.0816,0.0088694,-0.11304,2.1154,2.0603,0.015734,-0.21321
7,2.2773,2.0174,0.0088694,-0.11304,2.2788,1.9961,0.015734,-0.21321
7,1.9845,1.8886,0.0862,-0.0862,2.0007,1.8724,0.16189,-0.16189
7,1.9161,1.6995,0.0862,-0.0862,1.9323,1.6833,0.16189,-0.16189
7,2.7507,1.4857,0.0088694,-0.11304,2.7523,1.4644,0.015734,-0.21321
7,2.5176,1.9724,0.0088694,-0.11304,2.5192,1.9511,0.015734,-0.21321
7,2.4508,2.1514,0.0088694,-0.11304,2.4524,2.13,0.015734,-0.21321
7,2.8315,2.033,0.0088694,-0.11304,2.8331,2.0117,0.015734,-0.21321
7,1.9536,1.9006,0.0862,-0.0862,1.9698,1.8844,0.16189,-0.16189
7,1.9051,1.9192,0.0862,-0.0862,1.9213,1.903,0.16189,-0.16189
7,2.8818,1.6181,0.0088694,-0.11304,2.8833,1.5967,0.015734,-0.21321
7,2.4075,1.9395,0.0088694,-0.11304,2.409,1.9182,0.015734,-0.21321
7,2.092,1.7668,0.0088694,-0.11304,2.0935,1.7455,0.015734,-0.21321
7,2.7241,2.2742,0.0088694,-0.11304,2.7257,2.2529,0.015734,-0.21321
7,2.2239,1.4913,0.0088694,-0.11304,2.2255,1.47,0.015734,-0.21321
7,1.8718,1.5995,0.0862,-0.0862,1.888,1.5833,0.16189,-0.16189
7,2.9587,2.2032,0.0088694,-0.11304,2.9603,2.1818,0.015734,-0.21321
7,1.9904,1.9108,0.0862,-0.0862,2.0066,1.8946,0.16189,-0.16189
7,2.2057,1.8125,0.0088694,-0.11304,2.2073,1.7912,0.015734,-0.21321
7,2.4382,2.005,0.0088694,-0.11304,2.4398,1.9837,0.015734,-0.21321
7,2.4721,2.2675,0.0088694,-0.11304,2.4736,2.2462,0.015734,-0.21321
7,2.4607,2.0185,0.0088694,-0.11304,2.4622,1.9971,0.015734,-0.21321
7,2.0564,1.5557,0.0088694,-0.11304,2.058,1.5344,0.015734,-0.21321
7,2.9123,2.2449,0.0088694,-0.11304,2.9139,2.2236,0.015734,-0.21321
7,1.8689,1.8256,0.0862,-0.0862,1.8851,1.8094,0.16189,-0.16189
7,2.0789,1.6111,0.0088694,-0.11304,2.0805,1.5898,0.015734,-0.21321
7,2.9971,1.9986,0.0088694,-0.11304,2.9987,1.9773,0.015734,-0.21321
7,2.498,1.7542,0.0088694,-0.11304,2.4996,1.7329,0.015734,-0.21321
7,2.9988,2.2292,0.0088694,-0.11304,3.0004,2.2079,0.015734,-0.21321
7,2.631,2.1643,0.0088694,-0.11304,2.6326,2.143,0.015734,-0.21321
7,2.5244,1.863,0.0088694,-0.11304,2.526,1.8416,0.015734,-0.21321
7,2.0311,1.7967,0.0088694,-0.11304,2.0327,1.7753,0.015734,-0.21321
7,2.8693,1.5055,0.0088694,-0.11304,2.8709,1.4842,0.015734,-0.21321
7,2.9033,2.1023,0.0088694,-0.11304,2.9049,2.081,0.015734,-0.21321
7,2.6551,1.8676,0.0088694,-0.11304,2.6567,1.8463,0.015734,-0.21321
7,2.212,1.7892,0.0088694,-0.11304,2.2136,1.7679,0.015734,-0.21321
7,2.196,2.274,0.0088694,-0.11304,2.1975,2.2526,0.015734,-0.21321
7,1.8691,1.9353,0.0862,-0.0862,1.8853,1.9191,0.16189,-0.16189
7,2.7205,2.2242,0.0088694,-0.11304,2.7221,2.2028,0.015734,-0.21321
7,2.9122,2.0209,0.0088694,-0.11304,2.9138,1.9996,0.015734,-0.21321
7,2.7904,2.2411,0.0088694,-0.11304,2.7919,2.2197,0.015734,-0.21321
7,2.0795,2.1145,0.0088694,-0.11304,2.0811,2.0932,0.015734,-0.21321
7,2.9551,2.0987,0.0088694,-0.11304,2.9567,2.0774,0.015734,-0.21321
7,2.5981,2.1065,0.0088694,-0.11304,2.5997,2.0851,0.015734,-0.21321
7,2.4173,1.5369,0.0088694,-0.11304,2.4189,1.5156,0.015734,-0.21321
7,2.8808,2.174,0.0088694,-0.11304,2.8824,2.1527,0.015734,-0.21321
7,1.9955,2.0624,0.11304,-0.0088694,2.0168,2.0608,0.21321,-0.015734
7,2.4319,1.6497,0.0088694,-0.11304,2.4335,1.6284,0.015734,-0.21321
7,2.5603,1.7044,0.0088694,-0.11304,2.5619,1.6831,0.015734,-0.21321
7,2.1656,2.1021,0.0088694,-0.11304,2.1672,2.0808,0.015734,-0.21321
7,1.9516,1.6758,0.0862,-0.0862,1.9678,1.6596,0.16189,-0.16189
7,2.3,1.5433,0.0088694,-0.11304,2.3016,1.522,0.015734,-0.21321
7,2.1952,2.2865,0.0088694,-0.11304,2.1968,2.2652,0.015734,-0.21321
7,2.1342,2.0333,0.0088694,-0.11304,2.1358,2.012,0.015734,-0.21321
7,2.568,2.2837,0.0088694,-0.11304,2.5696,2.2623,0.015734,-0.21321
7,2.9262,1.5889,0.0088694,-0.11304,2.9278,1.5676,0.015734,-0.21321
7,2.7778,2.0163,0.0088694,-0.11304,2.7794,1.9949,0.015734,-0.21321
7,2.8912,1.7111,0.0088694,-0.11304,2.8928,1.6898,0.015734,-0.21321
7,2.7875,2.256,0.0088694,-0.11304,2.7891,2.2347,0.015734,-0.21321
7,2.1223,2.2035,0.0088694,-0.11304,2.1238,2.1822,0.015734,-0.21321
7,1.8902,1.6696,0.0862,-0.0862,1.9064,1.6534,0.16189,-0.16189
7,2.4638,1.9181,0.0088694,-0.11304,2.4654,1.8968,0.015734,-0.21321
7,2.995,2.2802,0.0088694,-0.11304,2.9965,2.2589,0.015734,-0.21321
7,2.5307,2.0244,0.0088694,-0.11304,2.5322,2.0031,0.015734,-0.21321
7,2.9552,2.2176,0.0088694,-0.11304,2.9567,2.1963,0.015734,-0.21321
7,2.4781,1.5007,0.0088694,-0.11304,2.4797,1.4794,0.015734,-0.21321
7,2.1131,2.2829,0.0088694,-0.11304,2.1146,2.2616,0.015734,-0.21321
7,1.9389,1.6566,0.0862,-0.0862,1.9551,1.6404,0.16189,-0.16189
7,2.975,1.7096,0.0088694,-0.11304,2.9765,1.6882,0.015734,-0.21321
7,2.7431,1.9438,0.0088694,-0.11304,2.7447,1.9225,0.015734,-0.21321
7,2.6303,1.7978,0.0088694,-0.11304,2.6319,1.7765,0.015734,-0.21321
7,2.829,1.8308,0.0088694,-0.11304,2.8306,1.8095,0.015734,-0.21321
7,2.1337,1.7031,0.0088694,-0.11304,2.1352,1.6817,0.015734,-0.21321
7,2.9614,2.2557,0.0088694,-0.11304,2.9629,2.2343,0.015734,-0.21321
7,2.1861,2.2732,0.0088694,-0.11304,2.1877,2.2519,0.015734,-0.21321
7,2.7456,2.1573,0.0088694,-0.11304,2.7471,2.136,0.015734,-0.21321
7,2.7778,2.1622,0.0088694,-0.11304,2.7794,2.1409,0.015734,-0.21321
7,2.8119,1.687,0.0088694,-0.11304,2.8135,1.6656,0.015734,-0.21321
7,2.3912,1.5228,0.0088694,-0.11304,2.3928,1.5015,0.015734,-0.21321
7,2.6774,2.0294,0.0088694,-0.11304,2.6789,2.008,0.015734,-0.21321
7,2.0878,2.0064,0.0088694,-0.11304,2.0894,1.9851,0.015734,-0.21321
7,2.0234,2.1605,0.0088694,-0.11304,2.025,2.1391,0.015734,-0.21321
7,2.53,1.8205,0.0088694,-0.11304,2.5316,1.7992,0.015734,-0.21321
7,2.1973,2.269,0.0088694,-0.11304,2.1989,2.2476,0.015734,-0.21321
7,2.5799,2.2546,0.0088694,-0.11304,2.5814,2.2332,0.015734,-0.21321
7,2.9527,1.5616,0.0088694,-0.11304,2.9543,1.5403,0.015734,-0.21321
7,1.9145,2.1037,0.11304,-0.0088694,1.9358,2.1021,0.21321,-0.015734
7,2.3413,2.097,0.0088694,-0.11304,2.3428,2.0757,0.015734,-0.21321
7,2.0864,1.698,0.0088694,-0.11304,2.088,1.6767,0.015734,-0.21321
7,2.0473,1.7218,0.0088694,-0.11304,2.0489,1.7005,0.015734,-0.21321
7,1.8816,1.7637,0.0862,-0.0862,1.8977,1.7475,0.16189,-0.16189
7,2.0046,1.7617,0.0088694,-0.11304,2.0062,1.7404,0.015734,-0.21321
7,2.7689,2.0832,0.0088694,-0.11304,2.7704,2.0619,0.015734,-0.21321
7,2.916,1.7816,0.0088694,-0.11304,2.9176,1.7603,0.015734,-0.21321
7,2.9122,2.0985,0.0088694,-0.11304,2.9138,2.0772,0.015734,-0.21321
